1641492000000,39.100,41.490,38.905,41.199,3246396.11,1641495599999,131379193.68891,239261,1623231.75,65691486.98624,0
1641495600000,41.196,41.279,40.278,40.420,1760334.08,1641499199999,71644596.47020,119554,832856.56,33905036.15886,0
1641499200000,40.422,40.696,39.568,39.997,1668244.58,1641502799999,66931155.09793,112103,783483.91,31448775.39527,0
1641502800000,40.003,40.227,39.340,39.519,947079.24,1641506399999,37633879.76389,73109,479737.72,19070098.87538,0
1641506400000,39.512,39.897,38.969,39.700,1044814.41,1641509999999,41219020.48993,72000,561968.44,22187237.67515,0
1641510000000,39.707,40.557,39.609,40.044,1393366.99,1641513599999,55836330.16349,89716,715342.83,28670384.82662,0
1641513600000,40.041,40.949,39.219,39.644,1994484.50,1641517199999,80043029.27755,152023,956828.87,38410416.69772,0
1641517200000,39.642,40.290,39.093,39.524,1299095.26,1641520799999,51464161.25514,96368,670747.86,26584427.82960,0
1641520800000,39.524,40.250,39.259,39.495,1324292.11,1641524399999,52673776.66149,87132,650641.52,25890096.84780,0
1641524400000,39.496,40.355,37.548,38.350,3614011.16,1641527999999,141218503.46103,213951,1726745.15,67528721.43622,0
1641528000000,38.345,41.945,38.012,41.758,5462388.07,1641531599999,218680335.19400,291778,2835816.95,113474573.89475,0
1641531600000,41.753,41.911,40.698,41.412,2877491.22,1641535199999,118995166.01687,164810,1421373.79,58801263.54075,0
1641535200000,41.412,41.524,40.238,40.702,2029432.56,1641538799999,82628792.98503,113641,991557.63,40370245.17429,0
1641538800000,40.707,41.739,40.151,41.302,2455886.68,1641542399999,100709263.15920,138507,1250555.56,51297239.29381,0
1641542400000,41.311,42.500,41.136,41.849,3111460.03,1641545999999,130151689.78763,192986,1627552.89,68105630.50215,0
1641546000000,41.849,43.279,41.801,43.044,2579330.56,1641549599999,110030430.11406,168441,1384247.65,59061258.17652,0
1641549600000,43.043,44.665,42.817,43.489,5311946.30,1641553199999,233229667.36890,299949,2688681.02,118077436.57270,0
1641553200000,43.488,44.200,42.812,43.054,3465091.01,1641556799999,150818986.25507,181527,1724646.20,75096359.30001,0
1641556800000,43.048,43.764,42.831,42.891,2306590.91,1641560399999,99648560.07732,135816,1186235.84,51263068.04004,0
1641560400000,42.887,43.392,41.300,42.156,4845127.05,1641563999999,205911676.58892,246984,2414318.40,102658684.48108,0
1641564000000,42.154,43.635,41.840,43.090,3896058.54,1641567599999,167150403.90604,221188,2040419.71,87560198.21703,0
1641567600000,43.091,44.000,41.800,42.976,5458786.60,1641571199999,234648780.28525,288396,2732696.04,117539069.70756,0
1641571200000,42.977,43.785,42.300,42.814,4239641.12,1641574799999,182748134.48883,232468,2145664.63,92501320.35857,0
1641574800000,42.815,42.953,41.400,41.780,3136802.35,1641578399999,131678261.68398,183832,1592431.49,66853873.38187,0
1641578400000,41.779,41.900,40.570,40.915,2442315.39,1641581999999,100401210.62659,146391,1159938.73,47699045.92057,0
1641582000000,40.915,41.364,40.541,40.972,1841386.64,1641585599999,75383581.27965,106595,945380.33,38714263.34268,0
1641585600000,40.972,41.330,40.374,40.826,1653715.91,1641589199999,67464230.33655,96426,809248.46,33027901.65329,0
1641589200000,40.827,41.260,40.400,40.494,1308438.79,1641592799999,53452151.61187,78947,627698.00,25657045.58891,0
1641592800000,40.492,40.533,39.139,39.597,1888556.07,1641596399999,75171687.90977,110328,792938.86,31565133.51065,0
1641596400000,39.594,39.707,38.333,38.576,2238050.65,1641599999999,87105755.01515,126807,1111002.66,43266589.81192,0
1641600000000,38.573,40.015,38.334,39.574,2822999.59,1641603599999,110985807.93973,144809,1497379.19,58864848.36246,0
1641603600000,39.571,40.342,39.219,39.396,1624244.94,1641607199999,64685131.65366,93717,804875.16,32077636.35818,0
1641607200000,39.389,39.418,38.598,39.100,1361082.51,1641610799999,53077579.93637,78333,648328.12,25288195.79052,0
1641610800000,39.100,39.229,38.440,39.037,1213326.33,1641614399999,47008135.44029,70139,632626.30,24525341.84551,0
1641614400000,39.030,39.426,38.803,39.132,947838.28,1641617999999,37097067.84637,62343,494595.47,19364438.56846,0
